Kb,Kr,Mb,hb,hr,f0,f1,A,x_r_start,peak_y,t_peak,final_y,max_xr,min_xr,max_abs_xr,max_xb,min_xb,max_abs_xb,extra_reach,constraint_violation,constraint_violation_abs,feasible,feasible_abs,dataset_type
1444.2694387978872,1990.40790941275,20.707854288498496,0.05390686460243251,0.3183852526631057,0.42594381169544393,2.234811008207056,0.09620500720802308,0.38781239955007774,0.703897687954757,22.787,0.3289394343227994,0.5145567578831622,0.2611149398452919,0.5145567578831622,0.27285092175810327,-0.2755406796780853,0.2755406796780853,0.20389768795475705,0.014556757883162241,0.014556757883162241,False,False,targeted_augmented
1305.0131553893598,1705.6879829442823,15.473518866891956,0.0622480019573177,0.25300512421756954,0.3225784914469182,3.2480420322766874,0.11925293362480659,0.37082532151873204,0.7954351637835605,16.998,0.30101798809271546,0.542185735151846,0.20036564987727185,0.542185735151846,0.3541301167287665,-0.35730282750864095,0.35730282750864095,0.2954351637835605,0.04218573515184598,0.04218573515184598,False,False,targeted_augmented
1323.6033652916353,4876.246235399387,18.83088381650934,0.0654598728006671,0.2149453453185184,0.14372633346941344,3.198708318360417,0.09958531340292606,0.39274414491365606,0.6717611047794689,19.492,0.47270432660051503,0.5474356255143582,0.23769553932367624,0.5474356255143582,0.2770237212073209,-0.28213223399190224,0.28213223399190224,0.17176110477946893,0.047435625514358204,0.047435625514358204,False,False,targeted_augmented
1254.27958051823,3551.3336467043787,18.536583989183654,0.060467782158716336,0.34041090286644793,0.32153526862536586,1.8158110626808548,0.10091015071472846,0.3501078454257526,0.6816532329935754,30.606,0.35963717779485777,0.4685170796987173,0.23155982087230514,0.4685170796987173,0.31578749077918467,-0.3153991375510991,0.31578749077918467,0.1816532329935754,0.0,0.0,True,True,targeted_augmented
792.5225261866323,2346.6924289055614,23.82852289030847,0.08678107561905163,0.15410260657524164,0.23713694348738912,1.0544547031259028,0.11386400852775236,0.389500429247107,0.6604036632372505,40.065,0.3458467265186751,0.5202252326178303,0.2586982470264021,0.5202252326178303,0.2390069841393113,-0.2386055184192527,0.2390069841393113,0.16040366323725053,0.02022523261783027,0.02022523261783027,False,False,targeted_augmented
959.7719888209422,1968.6938712610709,24.813094903017124,0.0944169119843235,0.3249449819199991,0.34567100647564575,2.651721971691079,0.09825182402278236,0.3706713422217828,0.5657475098282337,12.6,0.2953377312865436,0.5015024881695824,0.23983808896216768,0.5015024881695824,0.16785952111028993,-0.16923448689486534,0.16923448689486534,0.06574750982823374,0.0015024881695824277,0.0015024881695824277,False,False,targeted_augmented
788.2279189547826,3500.005998906443,13.001549573140442,0.11220141615312973,0.3474212758994819,0.31086475687660575,3.1692343781182917,0.10284840359310637,0.375320615518446,0.6308206731190064,13.403,0.43665472118652665,0.49382548458792086,0.2568146360690142,0.49382548458792086,0.24896095777341176,-0.2468442044901198,0.24896095777341176,0.13082067311900636,0.0,0.0,True,True,targeted_augmented
938.235278436916,3031.1631269869895,24.78975911694942,0.057192501755741254,0.29123304478692746,0.22598175368979848,3.6104895078488397,0.09240396964554139,0.3543482635030706,0.5498604665513473,11.624,0.2776722409643187,0.4926645269434358,0.2160262697520696,0.4926645269434358,0.1949317915990567,-0.20263937235984938,0.20263937235984938,0.04986046655134735,0.0,0.0,True,True,targeted_augmented
958.7272115340763,3556.3110268721093,14.06647801253999,0.05325210324577512,0.21022512805318216,0.2651882193037246,3.1881487614784563,0.10585100383741079,0.35081700423508894,0.7374731257761413,17.002,0.3749447783620556,0.5249442729569457,0.17704838827225866,0.5249442729569457,0.39894216490589046,-0.39538361907528347,0.39894216490589046,0.23747312577614133,0.02494427295694568,0.02494427295694568,False,False,targeted_augmented
1382.9804293072302,3786.123813630525,20.495867727448683,0.07541078619355436,0.44239603381363835,0.39256068894903995,3.2169902096797354,0.1159090810749775,0.3615384128166268,0.6419988748178553,15.27,0.39906563665547157,0.4894087929858466,0.2335194333839938,0.4894087929858466,0.263463738598698,-0.2646255513463054,0.2646255513463054,0.14199887481785534,0.0,0.0,True,True,targeted_augmented
1090.8076658905134,3301.302409552981,24.70625689660133,0.11308490225589417,0.40753930217440426,0.23073749595490436,2.775887623816822,0.09208640448978911,0.3898818643074328,0.5543665782759057,15.18,0.3957908173870595,0.4946640141556747,0.2851002953254017,0.4946640141556747,0.1358421128260115,-0.13723368981457604,0.13723368981457604,0.05436657827590574,0.0,0.0,True,True,targeted_augmented
821.9612387964028,3736.364785539241,10.177254008679324,0.0659363348156857,0.28220451240064426,0.29806572637860757,3.5053300406063332,0.09559522850379197,0.3958523920353472,0.7659661148910393,15.065,0.3729652674377248,0.5187213673796497,0.2729368032288581,0.5187213673796497,0.3789458644446018,-0.37614086317839346,0.3789458644446018,0.2659661148910393,0.01872136737964969,0.01872136737964969,False,False,targeted_augmented
1359.8406616178588,1606.6312492524978,10.833530240491909,0.10886266661512975,0.3646958088868617,0.3476446932237144,2.215503777225127,0.09580407482538028,0.3809077027254589,0.6726793602157661,27.666,0.3568279696855933,0.5148580036559716,0.2470682847738251,0.5148580036559716,0.20766958068970692,-0.20774090220296862,0.20774090220296862,0.17267936021576613,0.014858003655971563,0.014858003655971563,False,False,targeted_augmented
1025.7434262337765,3259.9286866667944,21.97979481535144,0.058583174560605966,0.3083625422698612,0.263565425559402,1.1523351614559905,0.11313349010950319,0.3946796432230877,0.7442853802689848,44.601,0.41870899908486253,0.5244722486458873,0.2649432800744345,0.5244722486458873,0.3348089076096613,-0.3327972360689185,0.3348089076096613,0.24428538026898483,0.024472248645887262,0.024472248645887262,False,False,targeted_augmented
1397.0221550830775,4625.615523963857,11.452517141166444,0.0778673283476715,0.2849632538049976,0.28352731390979163,1.0198844541834957,0.10428351891323423,0.3997029560196408,0.6033120294322003,59.212,0.46232838252126973,0.5190744236473271,0.279939652499754,0.5190744236473271,0.08611163413283687,-0.08895097423338678,0.08895097423338678,0.1033120294322003,0.019074423647327143,0.019074423647327143,False,False,targeted_augmented
1176.2376862928186,2584.4574045024387,18.85284404935172,0.06088956667555594,0.207841303382733,0.22194665700873079,1.0286972345629855,0.11544383384501847,0.3758237321498128,0.8106630930916159,59.992000000000004,0.8101459989223752,0.5265899230971804,0.2250853945581329,0.5265899230971804,0.3646443218510494,-0.3656925641218418,0.3656925641218418,0.3106630930916159,0.026589923097180446,0.026589923097180446,False,False,targeted_augmented
772.6531876882405,1533.4244196127665,13.736646125942105,0.09876322447206347,0.41543920220945674,0.1897581306874303,1.7853245488608973,0.09243197981956972,0.396313146780858,0.6511665548993099,26.639,0.41747395295275197,0.5063377764072283,0.2860637242778354,0.5063377764072283,0.21955401586108167,-0.21783845420044903,0.21955401586108167,0.15116655489930986,0.006337776407228324,0.006337776407228324,False,False,targeted_augmented
1163.6242787448682,1594.5290410895975,23.905226821661042,0.07337895713938848,0.19775747370769048,0.14270980736421596,3.918171146281469,0.11470887672603487,0.36373084124998234,0.6338489432841237,13.296000000000001,0.3900634408610257,0.5913388040382828,0.13619496792999272,0.5913388040382828,0.23727978518565837,-0.24109826247039517,0.24109826247039517,0.13384894328412367,0.09133880403828276,0.09133880403828276,False,False,targeted_augmented
1106.6872937787016,1631.6655017503099,10.288242175891018,0.06109120328184989,0.22734232286379738,0.1588169768027107,2.279406954270569,0.109939492795561,0.3713202597877429,0.8944449824231351,28.215,0.3729591468662975,0.5515977836385241,0.1909192559131049,0.5515977836385241,0.4188511756060839,-0.41905619258024074,0.41905619258024074,0.3944449824231351,0.051597783638524075,0.051597783638524075,False,False,targeted_augmented
952.087017453202,2050.309682762277,18.812184799940997,0.11009845428236115,0.11145628750930955,0.10007815839584283,1.6583232897973241,0.10786043622576569,0.3769652360778367,0.6474138239706702,31.942,0.30910492471636686,0.5188438626314417,0.23569132836887383,0.5188438626314417,0.22839119827066712,-0.22901426835028596,0.22901426835028596,0.14741382397067015,0.018843862631441666,0.018843862631441666,False,False,targeted_augmented
776.8876779440636,3904.810649873664,18.21211551686333,0.07430387647063741,0.18398865373638837,0.36922036781983203,1.718886403390209,0.11747736697325073,0.3520311326240171,0.6798517907628674,21.861,0.3113870012099639,0.4875869907243456,0.21668138174212612,0.4875869907243456,0.3272705743252683,-0.3235353713520315,0.3272705743252683,0.1798517907628674,0.0,0.0,True,True,targeted_augmented
1094.6330217506966,2715.3636350354263,21.350205462635333,0.07665593105584567,0.23425639789599037,0.40107278358757303,1.1883879376233384,0.10076053737094096,0.38088841519359157,0.671953991310868,40.979,0.37819987221767937,0.5018650833621489,0.259847515429579,0.5018650833621489,0.256756081054165,-0.2562037815093651,0.256756081054165,0.17195399131086797,0.001865083362148856,0.001865083362148856,False,False,targeted_augmented
1498.380086674263,3526.68001599355,17.58645231356423,0.06742031825219247,0.44066340074695487,0.21061945319355413,2.6185757385508883,0.0968619122713533,0.3912977911572093,0.67678661154251,24.76,0.3382655032444012,0.5029097892002327,0.27967876619504295,0.5029097892002327,0.2646271663730417,-0.2657134507740713,0.2657134507740713,0.17678661154250996,0.0029097892002326597,0.0029097892002326597,False,False,targeted_augmented
1145.000091102485,4582.942136706577,23.465426001083948,0.10409086247946492,0.1789725186616435,0.14567805952692842,2.028401284683953,0.10742650435946349,0.36478747267083866,0.5820629653067227,24.936,0.4368548893115611,0.49671808047947447,0.23259043799830764,0.49671808047947447,0.1884444451588931,-0.18899669959812493,0.18899669959812493,0.08206296530672275,0.0,0.0,True,True,targeted_augmented
1322.0572525746247,3208.0028265016967,15.064259269225094,0.059673249809646785,0.4317362117060264,0.3949800462851385,3.212285639602302,0.10241517482491867,0.37109888036940486,0.7077426540002276,17.024,0.3749206612195363,0.49107869659530046,0.25118669850145997,0.49107869659530046,0.3183532736486133,-0.3224356536484088,0.3224356536484088,0.20774265400022762,0.0,0.0,True,True,targeted_augmented
1021.0591630261813,3107.1263637306,12.48978753006934,0.10835502123178575,0.15723143543988502,0.17309217495966123,2.1966026611081984,0.1002690046604453,0.35695337453214965,0.6687892575952301,27.478,0.3604930977245392,0.48269332698511475,0.23088197758343318,0.48269332698511475,0.2820118154098498,-0.28224746950079244,0.28224746950079244,0.1687892575952301,0.0,0.0,True,True,targeted_augmented
961.834348512318,4711.825643131051,19.312034758951754,0.07593862070404273,0.26158231066376,0.3049534592708586,3.6621034627357405,0.09034141782926491,0.3967898446260119,0.6042213870141175,11.742,0.31846924272100363,0.5386848429015768,0.25481207978730847,0.5386848429015768,0.20897644799849213,-0.2133544088145139,0.2133544088145139,0.10422138701411754,0.03868484290157681,0.03868484290157681,False,False,targeted_augmented
1414.488375422723,4842.041318954443,11.373183241124947,0.05592251264857655,0.21427685150549008,0.16229242105970165,3.164358947278134,0.11740428363279082,0.3771874175420039,0.9191942696283184,24.197,0.3124384358065371,0.5313668628554373,0.22328359267546194,0.5313668628554373,0.5263118606825322,-0.5279585714540114,0.5279585714540114,0.4191942696283184,0.03136686285543733,0.03136686285543733,False,False,targeted_augmented
1015.622084479585,2376.5287537255217,10.54213325354009,0.09881500563390033,0.39947845403591786,0.1515461375246753,1.8650026558995647,0.09333652214565591,0.3766651774162913,0.6859810191377309,33.889,0.39678129676974794,0.49173171452250014,0.2617600109842033,0.49173171452250014,0.26605105524157413,-0.266786368953478,0.266786368953478,0.1859810191377309,0.0,0.0,True,True,targeted_augmented
972.6331376394558,1786.019284456526,22.961333329618725,0.11054544529527421,0.3926597851012399,0.31186067878151214,3.544226908435756,0.11780893751289567,0.38303407713503046,0.6035584342420494,10.726,0.4255024785302296,0.5154632899122428,0.2505994301382272,0.5154632899122428,0.1789629335406744,-0.1827921084744363,0.1827921084744363,0.10355843424204936,0.015463289912242772,0.015463289912242772,False,False,targeted_augmented
874.4864681644422,2919.299814728785,18.652466579063436,0.061001480253170606,0.1649548813371356,0.35249577492509865,1.3356565292613913,0.09147579496797828,0.3724392546387973,0.685996858760598,34.044000000000004,0.3517099093380743,0.4815374535104044,0.26324505357031136,0.4815374535104044,0.3018545757855931,-0.3039184845061576,0.3039184845061576,0.18599685876059802,0.0,0.0,True,True,targeted_augmented
1347.7101740801927,4071.4856216633166,10.361620049666804,0.10716115912228377,0.1589750285438754,0.28725040894612164,1.3051219834985397,0.09741391583064181,0.3549056897030169,0.7339895737315502,58.230000000000004,0.38991128106903544,0.48465505933636904,0.22509256273479883,0.48465505933636904,0.326029810450178,-0.32536438392824657,0.326029810450178,0.23398957373155016,0.0,0.0,True,True,targeted_augmented
721.6367519086197,1529.7466636730278,12.272347048792437,0.10345163241944466,0.35953864096552635,0.232304642573268,1.281471326370106,0.11395303206984547,0.359200660201373,0.7124397210959966,38.065,0.3807472838475966,0.5014406736673732,0.21698085816274618,0.5014406736673732,0.29653322794828113,-0.29673911914509987,0.29673911914509987,0.21243972109599663,0.0014406736673732157,0.0014406736673732157,False,False,targeted_augmented
1088.4785343447666,2037.5083316842629,23.641014912591245,0.0561387316063609,0.3154319825541686,0.2709035917371695,1.6315999978421096,0.1045115096026374,0.37781027731520944,0.6803350228819053,29.11,0.36580948608341474,0.5040452700340987,0.2516336695825372,0.5040452700340987,0.28035296160537915,-0.27944249253985987,0.28035296160537915,0.18033502288190528,0.0040452700340987136,0.0040452700340987136,False,False,targeted_augmented
884.3438809730934,3168.1570925200654,18.006138739830952,0.06270901094231643,0.16651038012144678,0.34094182706269094,2.067594581642033,0.10178826471968264,0.3623359771540138,0.679201315476118,20.989,0.4342509963028778,0.49798668044761046,0.22633333059577315,0.49798668044761046,0.31612139092541675,-0.31745277510607617,0.31745277510607617,0.17920131547611795,0.0,0.0,True,True,targeted_augmented
1182.9838570088982,3540.1284979576903,19.634635921138667,0.1050593640892237,0.2988421915927304,0.16489850516117155,1.8465455184077073,0.11929267185800234,0.3880355949299338,0.6636355111471022,29.871000000000002,0.4591857756283643,0.5231440886506427,0.25302680971919334,0.5231440886506427,0.2378512263499554,-0.2388962974430079,0.2388962974430079,0.16363551114710218,0.023144088650642658,0.023144088650642658,False,False,targeted_augmented
